place_name,latitude,longitude,rating,review_text,Shop_Type
Starbucks,7.0814157,125.6070299,1,Waited for 30 minutes and didn’t get my order.,Coffee
Starbucks,7.0814157,125.6070299,4,"Nice place. Clean, airy, delicious.",Coffee
Starbucks,7.0814157,125.6070299,5,premium coffee just a take out :) need some coffee while on the road :),Coffee
Starbucks,7.0814157,125.6070299,5,Tasty coffee and convenient parking space.,Coffee
Starbucks,7.0814157,125.6070299,5,👍🏻 ☕️ …,Coffee
Starbucks,7.0814157,125.6070299,4,Lining up and ordering took longer than usual.,Coffee
Starbucks,7.0814157,125.6070299,5,"Relaxing, love the place 5 STAR always..",Coffee
Starbucks,7.0814157,125.6070299,5,"Relaaxing place to while the time, personnel ang friendly.",Coffee
Starbucks,7.0814157,125.6070299,4,Sometimes my usual blended drink does not taste the same,Coffee
Starbucks,7.0814157,125.6070299,1,Addressed my crossdresser friend as sir not maam,Coffee
Starbucks,7.0814157,125.6070299,4,typical starbucks. great coffee and ambiance is good.,Coffee
Starbucks,7.0814157,125.6070299,1,No signal except the area near the front entrance,Coffee
Starbucks,7.0814157,125.6070299,4,"Crowded at peak hours, from the afternoon until evening.",Coffee
Starbucks,7.0814157,125.6070299,3,Doughnat to sticky to the wrapped paper. Half of the doughnat was sticking on it 😔 …,Coffee
Starbucks,7.0814157,125.6070299,4,Chill place compared to the one in Abreeza mall,Coffee
Starbucks,7.0814157,125.6070299,4,Nice place but a bit crowded,Coffee
Starbucks,7.0814157,125.6070299,5,"Good food, good customer service!",Coffee
Starbucks,7.0814157,125.6070299,5,This coffee shop serves excellent lattes.,Coffee
Starbucks,7.0814157,125.6070299,3,What's a coffee shop without wifi?,Coffee
Starbucks,7.0814157,125.6070299,5,Good place for people business minded,Coffee
Starbucks,7.0814157,125.6070299,5,Open 24hrs but noisy due to the crowd,Coffee
Starbucks,7.0814157,125.6070299,5,My favorite is the carrot cake! Yummy!,Coffee
Starbucks,7.0814157,125.6070299,5,The place is cozy and hommy too!,Coffee
Starbucks,7.0814157,125.6070299,5,Nice place to have a cold drink.,Coffee
Starbucks,7.0814157,125.6070299,5,Great service and good ambience.,Coffee
Starbucks,7.0814157,125.6070299,5,Good as any other Starbucks experience,Coffee
Starbucks,7.0814157,125.6070299,4,A comfy place to chat with my family 😊 …,Coffee
Starbucks,7.0814157,125.6070299,4,I like the mango strawberry cheese cake,Coffee
Starbucks,7.0814157,125.6070299,4,This location has not enough parking space,Coffee
Starbucks,7.0814157,125.6070299,4,A lot of people having out without masks.,Coffee
Starbucks,7.0814157,125.6070299,3,Only 2 tables with Electrical outlet.,Coffee
Starbucks,7.0814157,125.6070299,5,Cozy place and efficient staff.,Coffee
Starbucks,7.0814157,125.6070299,5,Friendly staff. Friendly manager. Some are rude,Coffee
Starbucks,7.0814157,125.6070299,5,love you we're ever you bean 👍 …,Coffee
Starbucks,7.0814157,125.6070299,4,"Good for chatting. Not so, for studying.",Coffee
Starbucks,7.0814157,125.6070299,5,Awesome place with modern design starbucks,Coffee
Starbucks,7.0814157,125.6070299,5,Baristas are great,Coffee
Starbucks,7.0814157,125.6070299,5,Clean place and good staff,Coffee
Starbucks,7.0814157,125.6070299,4,I'm drinking green tea in Starbucks now,Coffee
Starbucks,7.0814157,125.6070299,5,They have the best drinks,Coffee
Starbucks,7.0814157,125.6070299,4,Crowded... Take time to find seat,Coffee
Starbucks,7.0814157,125.6070299,5,appreciate the ambiance,Coffee
Starbucks,7.0814157,125.6070299,5,Great food and place.,Coffee
Starbucks,7.0814157,125.6070299,4,Best place for quick meeting,Coffee
Starbucks,7.0814157,125.6070299,5,Need I say more? The stars will tell you!,Coffee
Starbucks,7.0814157,125.6070299,5,Verry fast and friendly peple,Coffee
Starbucks,7.0814157,125.6070299,4,nice place,Coffee
Starbucks,7.0814157,125.6070299,5,Good coffee and good ambiance,Coffee
Starbucks,7.0814157,125.6070299,3,Average starbucks. But Starbucks macadamia cookies >>>>>>>>> 🫶🏻👍👍👍🫶🏻,Coffee
Starbucks,7.0814157,125.6070299,5,Cozy place to chitchat with friends,Coffee
Starbucks,7.0814157,125.6070299,5,Bring jacket. Too cold,Coffee
Starbucks,7.0814157,125.6070299,5,"Best coffee, soothing place...",Coffee
Starbucks,7.0814157,125.6070299,5,staffs are accommodating and friendly,Coffee
Starbucks,7.0814157,125.6070299,3,"Good stuff, good atmosphere.",Coffee
Starbucks,7.0814157,125.6070299,5,Nice cosy place,Coffee
Starbucks,7.0814157,125.6070299,5,Super cozy at everything,Coffee
Starbucks,7.0814157,125.6070299,5,💯,Coffee
Starbucks,7.0814157,125.6070299,4,It's good,Coffee
Starbucks,7.0814157,125.6070299,4,Typical Starbucks. No WiFi?,Coffee
Starbucks,7.0814157,125.6070299,5,Pit stop for morning ride bikecycle,Coffee
Starbucks,7.0814157,125.6070299,5,All good.,Coffee
Starbucks,7.0814157,125.6070299,5,"Best for coffee lover,",Coffee
Starbucks,7.0814157,125.6070299,4,Clean and courteous staff,Coffee
Starbucks,7.0814157,125.6070299,5,Follows social distancing and health protocols,Coffee
Starbucks,7.0814157,125.6070299,4,Great coffee on the go!,Coffee
Starbucks,7.0814157,125.6070299,5,Wifi slow,Coffee
Starbucks,7.0814157,125.6070299,5,"Good coffee, crowded",Coffee
Starbucks,7.0814157,125.6070299,3,No wifi,Coffee
Starbucks,7.0814157,125.6070299,5,Attentive and excellent service!,Coffee
Starbucks,7.0814157,125.6070299,1,Overcrowded and unfriendly staff,Coffee
Starbucks,7.0814157,125.6070299,5,Chill and fast service,Coffee
Starbucks,7.0814157,125.6070299,5,Perfect coffee place!,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,"Good, fast service",Coffee
Starbucks,7.0814157,125.6070299,5,best place to chill!!!,Coffee
Starbucks,7.0814157,125.6070299,4,All is just fine,Coffee
Starbucks,7.0814157,125.6070299,5,Nice experience,Coffee
Starbucks,7.0814157,125.6070299,5,I love how they coffee,Coffee
Starbucks,7.0814157,125.6070299,5,A place to hang-out with...,Coffee
Starbucks,7.0814157,125.6070299,5,An avid fan here! ❤️❤️❤️,Coffee
Starbucks,7.0814157,125.6070299,4,Great stopover for conversation,Coffee
Starbucks,7.0814157,125.6070299,3,No signal,Coffee
Starbucks,7.0814157,125.6070299,5,Good Place for Coffee,Coffee
Starbucks,7.0814157,125.6070299,5,Very Good 😊😊☺️ …,Coffee
Starbucks,7.0814157,125.6070299,5,Worth it💯💯 …,Coffee
Starbucks,7.0814157,125.6070299,5,Nice place for coffee,Coffee
Starbucks,7.0814157,125.6070299,5,Good.,Coffee
Starbucks,7.0814157,125.6070299,5,I love it here,Coffee
Starbucks,7.0814157,125.6070299,4,Good for sunday,Coffee
Starbucks,7.0814157,125.6070299,5,Nice ambience,Coffee
Starbucks,7.0814157,125.6070299,4,Best as always,Coffee
Starbucks,7.0814157,125.6070299,4,Neat!,Coffee
Starbucks,7.0814157,125.6070299,5,Nice!,Coffee
Starbucks,7.0814157,125.6070299,4,Nice coffee break,Coffee
Starbucks,7.0814157,125.6070299,5,Nice ambiance,Coffee
Starbucks,7.0814157,125.6070299,5,I love this place,Coffee
Starbucks,7.0814157,125.6070299,5,Crowded,Coffee
Starbucks,7.0814157,125.6070299,5,Nice place.,Coffee
Starbucks,7.0814157,125.6070299,5,❤️❤️❤️,Coffee
Starbucks,7.0814157,125.6070299,5,same Starbucks experience,Coffee
Starbucks,7.0814157,125.6070299,5,Awesome place,Coffee
Starbucks,7.0814157,125.6070299,4,Good maintenance,Coffee
Starbucks,7.0814157,125.6070299,4,Always crowded,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,Cool place,Coffee
Starbucks,7.0814157,125.6070299,4,Like it !,Coffee
Starbucks,7.0814157,125.6070299,5,Excellent,Coffee
Starbucks,7.0814157,125.6070299,5,I love Starbucks,Coffee
Starbucks,7.0814157,125.6070299,5,Awesome,Coffee
Starbucks,7.0814157,125.6070299,5,Friendly staff!,Coffee
Starbucks,7.0814157,125.6070299,3,Too crowded,Coffee
Starbucks,7.0814157,125.6070299,5,Nitro coldbrew,Coffee
Starbucks,7.0814157,125.6070299,5,Cool,Coffee
Starbucks,7.0814157,125.6070299,5,Good,Coffee
Starbucks,7.0814157,125.6070299,5,Noisy,Coffee
Starbucks,7.0814157,125.6070299,5,Relaxing,Coffee
Starbucks,7.0814157,125.6070299,5,Thumbs up!,Coffee
Starbucks,7.0814157,125.6070299,2,Crowded,Coffee
Starbucks,7.0814157,125.6070299,2,Expensive,Coffee
Starbucks,7.0814157,125.6070299,5,fast service,Coffee
Starbucks,7.0814157,125.6070299,5,😍😍 …,Coffee
Starbucks,7.0814157,125.6070299,4,Simply disaster,Coffee
Starbucks,7.0814157,125.6070299,5,Great Place,Coffee
Starbucks,7.0814157,125.6070299,3,Poor signal,Coffee
Starbucks,7.0814157,125.6070299,5,Noice. Coolcoolcoolcoolcoolcool,Coffee
Starbucks,7.0814157,125.6070299,5,"Time to coffee, be it Starbucks",Coffee
Starbucks,7.0814157,125.6070299,4,Coffee is so so.,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,Good coffee,Coffee
Starbucks,7.0814157,125.6070299,1,Bad coffee,Coffee
Starbucks,7.0814157,125.6070299,3,Good Coffee,Coffee
Starbucks,7.0814157,125.6070299,5,Starbucks ❤️☑️👍👍,Coffee
Starbucks,7.0814157,125.6070299,5,Starbucks davao🥰 …,Coffee
Starbucks,7.0814157,125.6070299,5,nice,Coffee
Starbucks,7.0814157,125.6070299,5,Fast service,Coffee
Starbucks,7.0814157,125.6070299,5,Nice,Coffee
Starbucks,7.0814157,125.6070299,5,Not too crowded perfect for night coffee,Coffee
Starbucks,7.0814157,125.6070299,5,"Starbucks Torres is one of the best branches in Davao City. It has a spacious and comfortable interior, making it a great place to work, study, or simply relax with a cup of coffee. The branch also has a large parking area, which is very convenient, especially considering it's located right in the downtown area. Despite being in the heart of the city, it's easy to access, and the atmosphere is welcoming. Whether you're meeting friends or enjoying some quiet time, this branch offers a comfortable experience. Definitely one of my favorite Starbucks locations in Davao!",Coffee
Starbucks,7.0814157,125.6070299,2,Asked for less sweet but they served me totally no sweet drink. They dont really serve what you order. I also tried their new drink forgot the name but it's with the raspberry. not my tastebud. 😝,Coffee
Starbucks,7.0814157,125.6070299,5,Nice,Coffee
Starbucks,7.0814157,125.6070299,1,Nice,Coffee
Starbucks,7.0814157,125.6070299,5,Nice,Coffee
Starbucks,7.0814157,125.6070299,2,"The cr is so disgusting and unhygienic. Used tissue is displayed everywhere. There are even pee marks on the toilet button. And the layout is too crowded. It's uncomfortable to cr here but I just put up with it. Im also surprised the barista didnt give me any receipt. I thought they would serve it but nah. (I only realized when I'm already halfway from finishing my drink). Not to mention, they also didn't call my name while serving the coffee. I had to go there to the counter to check if it was ready.",Coffee
Starbucks,7.0814157,125.6070299,1,"For the past four weeks, I've been ordering coffee and breakfast items daily. For the last week, I've been ripped off every single day. Something is constantly missing from my order, or the drinks are wrong. Of course, you can't complain through the Foodpanda app; they always say there's nothing they can do. All in all, I'm glad to be leaving today because Starbucks has now withheld over 2000 PHP of goods that I've already paid for! They're simply criminals!",Coffee
Starbucks,7.0814157,125.6070299,5,"A lot of servings, you'll be full.",Coffee
Starbucks,7.0814157,125.6070299,1,"Their cinnamon buns are like rocks... they're so hard, aren't they? Is this 1 week old?",Coffee
Starbucks,7.0814157,125.6070299,3,"The coffee quality is the same as other branches, but the cell phone signal is not very good.",Coffee
Starbucks,7.0814157,125.6070299,3,Many people have lost the leisurely pleasure of drinking coffee.,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,There's one service crew who is quite polite. 😀,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,There are a lot of people here! Haaays. This is a very busy store.,Coffee
Starbucks,7.0814157,125.6070299,4,Nice place but the prices are excessive.,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,Delicious!!! 😂,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,The internet is bad,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,Japanese language.,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,1,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,It's just like the Starbucks I dealt with.,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,3,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,4,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
Starbucks,7.0814157,125.6070299,5,,Coffee
